AtomicNumber_composition_average,AtomicRadii_composition_average,AtomicVolume_composition_average,BCCefflatcnt_composition_average,BCCenergy_pa_composition_average,BCCfermi_composition_average,BCCmagmom_composition_average,BCCvolume_pa_composition_average,BCCvolume_padiff_composition_average,BoilingT_composition_average,BulkModulus_composition_average,Column_composition_average,Density_composition_average,ElasticModulus_composition_average,ElectricalConductivity_composition_average,ElectronAffinity_composition_average,Electronegativity_composition_average,FirstIonizationEnergy_composition_average,GSbandgap_composition_average,GSenergy_pa_composition_average,GSmagmom_composition_average,HHIp_composition_average,HHIr_composition_average,HeatCapacityMass_composition_average,HeatCapacityMolar_composition_average,HeatFusion_composition_average,HeatVaporization_composition_average,ICSDVolume_composition_average,IonicRadii_composition_average,IsAlkali_composition_average,IsAlkalineEarth_composition_average,IsBCC_composition_average,IsBoron_composition_average,IsCarbon_composition_average,IsChalcogen_composition_average,IsDBlock_composition_average,IsFBlock_composition_average,IsFCC_composition_average,IsHalogen_composition_average,IsHexagonal_composition_average,IsMetal_composition_average,IsMetalloid_composition_average,IsMonoclinic_composition_average,IsNonmetal_composition_average,IsOrthorhombic_composition_average,IsPnictide_composition_average,IsRhombohedral_composition_average,IsSimpleCubic_composition_average,IsTetragonal_composition_average,MeltingT_composition_average,MendeleevNumber_composition_average,MiracleRadius_composition_average,NUnfilled_composition_average,NValance_composition_average,NdUnfilled_composition_average,NdValence_composition_average,NfUnfilled_composition_average,NfValence_composition_average,NpUnfilled_composition_average,NpValence_composition_average,NsUnfilled_composition_average,NsValence_composition_average,Polarizability_composition_average,SecondIonizationEnergy_composition_average,ShearModulus_composition_average,SpaceGroupNumber_composition_average,ThermalConductivity_composition_average,ThermalExpansionCoefficient_composition_average,ThirdIonizationEnergy_composition_average,n_ws^third_composition_average,valence_composition_average
-0.9212758555261013,0.48271984268115137,-0.58016122346369,0.1913041910637695,0.6098009219008124,-0.25010982487168265,-0.24226238234169223,-0.05786362853139603,0.994662810937324,-0.5755153239809685,-0.19890492603530957,-1.8168388553822894,-0.6339752540082338,-0.25538586565821036,1.154111247103466,-3.1578904542529833,-1.246253088129088,-0.43022423092070344,-0.8059497485432332,0.8044545902809452,-0.20479524292841056,0.7486812354246833,-0.7199926690664543,0.7650250630657262,-0.37889886092380454,0.21205510588251128,-0.5286375112111744,-0.42254070449610187,-0.5907563998793957,-0.2875022833343387,3.9515422389444472,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,1.993659508531691,0.6358645095955427,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,0.33761601596939383,0.22826660872086807,0.6447488517367446,-0.9986036857115471,-0.6565397729119953,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,-0.5764668918693874,-0.5317886067365845,-1.36806686951104,-0.4499818511404049,0.46672709336718615,-0.056365902267500614,-0.7796420788279833,-0.29175174370389834,1.0626608818707741,1.426772444820435,-0.501853778871987,1.819487090007242,1.0982738878292693,-0.7891433596450571
0.4714808998667073,0.9623832208424329,-0.579029227055228,0.6139540770387611,0.700246487175681,0.11011577274849549,-0.24226238234169223,0.2970193927077659,1.0183026400705346,-0.07186422185557098,-0.12560443521413217,-1.8168388553822894,0.06877283841638089,-0.28467851571238867,1.0066856715936034,-2.9682699961063985,-1.398841276434518,-1.0553870085758716,-0.8059497485432332,0.9655507393022204,-0.20479524292841056,1.244776338813797,-0.2320979818037783,0.4933937241971031,-0.3314856542819646,-0.24955169792983958,0.06366433189422133,0.07892670666000373,-0.15838631633618733,-0.2875022833343387,3.9515422389444472,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,1.993659508531691,-0.6896740279330925,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,-0.12873037126028003,0.28241562683240273,1.1966609360131508,-0.9986036857115471,0.5386105971216848,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,1.8574120341874418,-0.5317886067365845,-1.36806686951104,-0.4499818511404049,0.46672709336718615,-0.2818694188796631,-0.906377327723981,-0.01482170255709455,-0.19342043248315613,1.0904722526958188,-0.5051430397021222,1.732859513621029,0.8472729460421938,-0.7891433596450571
-1.422668287467512,0.31251670849489105,-0.5796272769594051,-0.051050000875999035,0.47733010862963227,0.40081581004663286,-0.24226238234169223,-0.2157702939451517,0.0026905523068727574,-0.7523233687797262,-0.28849441481674853,-1.8168388553822894,-1.3108882944290818,-0.45457588602662286,0.9609329067801979,-3.188344649046223,-1.2367163263599994,-0.25587247371831645,-0.03342084026385513,0.6261293894561611,-0.20479524292841056,0.4262194182217595,-0.4516505910719825,1.3424056867478225,-0.42286383435532876,0.0078043077354533,-0.6094426739813512,-0.5170200718153681,-0.9846935871076522,-0.2875022833343387,3.9515422389444472,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,0.4700164821957775,-0.6896740279330925,2.8677779307701754,0.023475506616904986,-0.5983362688143726,1.0474687373926803,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.32284192650195703,0.2011920996650998,0.4920923177879517,-0.9986036857115471,-1.5102186086503384,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,-0.5317886067365845,-1.36806686951104,-0.4499818511404049,0.46672709336718615,-0.09558390515657228,-0.7085244571453366,-0.29175174370389834,-0.27498415419445027,1.029526324215604,-0.3183130245504371,1.876235599036749,1.2865245941695753,-0.7891433596450571
-0.41988342358469033,0.7921800866561717,-0.5794646039390945,0.5160799616311895,0.7017941783196671,0.09671124466478467,-0.24226238234169223,0.20520562024038638,0.7478629947866068,-0.05967056359358762,-0.03601494643269319,-1.8168388553822894,-0.4657873315676031,-0.09134702535481176,1.0931075606855918,-3.0199846665100125,-1.3702309911272503,-0.7249880684886819,-0.8059497485432332,0.9313739340803728,-0.20479524292841056,1.8896999732196447,-0.8663610752452572,0.6049331628629627,-0.34711046101620724,0.051077781919152,-0.3849255292244149,-0.10639820615855697,-0.4178083664621125,-0.2875022833343387,3.9515422389444472,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.8331386280594194,1.993659508531691,0.6358645095955427,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.0474687373926803,1.0722856398015201,-0.4828368872251222,-0.24018648510625176,0.17844625015211024,0.25534111777663543,1.1144612638868774,-0.9986036857115471,-0.6565397729119953,-0.5334245558578966,-0.1919906320435049,-0.37474452515955725,-0.5764668918693874,-0.5317886067365845,-1.36806686951104,-0.4499818511404049,0.46672709336718615,0.07570648981481462,-0.9166021139915412,0.16979832487410793,1.0626608818707741,1.2216237399165035,-0.5090901526982846,1.7248235027743137,0.9369161395375779,-0.7891433596450571
-1.2276823417125189,-0.03369193945216311,-0.5816264492516233,-0.531761340550693,-1.0607258785654297,0.9613801336573958,1.1885457696974102,-0.547414988908217,1.7547322275491237,1.419075580199323,0.8435909434214353,-0.2639511273451182,-0.39170662036888215,0.6253708898457961,2.8622144668039438,-1.1331174560892614,-1.3964570859922458,-1.7760000617095915,-0.8059497485432332,-0.5506058352171684,-0.20421831911684857,-1.0496635143608535,-1.1469005204212959,0.919539991335196,-0.38528348022728,-0.0998600960335889,1.3249824195099504,-1.0711778993610643,-0.8105445256805266,-0.2875022833343387,-0.28165178992967954,0.7286763411362517,3.5673649323135166,-0.353465264096338,-1.0769500823099392,0.4298327401824445,-0.4525944664054511,2.9256789479914005,-0.3938772060414334,-0.9162254628865221,1.993659508531691,-0.6896740279330925,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.5300448009583977,-0.22184710433127372,0.5493385180187488,1.1459653012963777,-1.3394828415026698,0.47569075507105074,-0.9426410653808992,-0.37474452515955725,-0.5764668918693874,1.9061880868405923,-1.9039037750194165,-0.4499818511404049,0.46672709336718615,-0.16219683653721764,-0.5261715810359872,1.3698285031769242,1.8823762850692802,2.7459704154113296,-0.49482298384757273,-0.4822715303363853,1.4725342206724974,-0.16702361865562645
-1.3437454046619193,-1.925912389591088,1.966620146986537,-1.4690312632114366,-0.03729575677925665,-1.8690436800970671,1.6654818203771111,-1.0515903514599547,1.1969273627621613,-1.0235173973136331,-0.11338768674393591,0.5185116813557824,-0.9991638284754417,0.09261081698542807,-0.7259884773585171,1.5232448963556358,2.358642860586685,3.060123710568866,0.7549548148520229,-0.0003049155168609493,-0.20402601117966124,-1.091004772976613,-0.9029531767899578,0.6456122522587467,0.2764360647418837,-0.6872253856203261,-0.6709906197106819,-1.1166006721107118,0.4805605848998871,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,2.6988618477013055,-0.9162254628865221,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.2901005188818946,-0.24018648510625176,-0.6192659131061556,0.5621855537420049,-2.2322396726828186,-0.35899539134076236,-0.6992237146989125,0.8120625253807,-0.8289061512388697,-0.37474452515955725,-0.5764668918693874,-1.0416922289226604,1.172196978824968,-0.4499818511404049,0.46672709336718615,-0.7310501235409593,1.1826811005280304,0.6198096417376641,-0.9859479284445646,-0.7878503976301963,4.3752703065042144,1.3231160416452665,-0.5631132982851803,-0.9446732948924149
0.6989645032475326,-0.3528228160514026,-0.5781276730073777,0.5491786696277814,-0.14368837101220872,-0.03329741455001834,1.6654818203771111,0.4097245968535977,-0.8132461078651697,-0.6944476719565444,-0.00886661649892375,0.5185116813557824,0.42792051884458704,0.09261081698542807,-0.7259884773576698,1.2100838366893065,0.2605552713870286,0.15815727499290577,0.035512508474920206,0.0760801777278523,-0.20402601117966124,0.31459801995920894,0.43875721318240124,-0.6884869160976127,2.3530985965585307,-0.25420215395544776,-0.552273021321451,0.4641118195770126,1.8737530763168917,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,2.6988618477013055,-0.9162254628865221,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,1.8627404896394768,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.14438636709255664,0.6975580990208444,-2.2322396726828186,-0.35899539134076236,0.7235743448649931,0.8120625253807,0.9908524750336014,-0.37474452515955725,-0.5764668918693874,-1.0416922289226604,1.172196978824968,-0.4499818511404049,0.46672709336718615,-0.3015745428831833,-0.5365374736957745,0.6198096417376641,-0.31984420113566214,-0.7822480552414126,-0.3201495285139293,-0.21308585168402622,-0.5631132982851803,2.165925410054739
-1.1928634228276986,-1.5713225267030442,1.3284216731639586,-1.5187129234909318,-1.5629605481382762,-0.12216724842084295,2.619353921736513,-1.0681407064260013,1.1817516793391842,-0.5232283871945291,0.293837262262605,-0.2639511273451182,-0.4596690624147984,0.5759395428793702,-0.7153975595776362,-0.60447860307454,0.7493143120528578,0.8328226164194624,-0.8059497485432332,-1.6356522495868069,-0.20364139530528658,-1.3907288979408692,-1.177393938375213,0.6111662491413491,0.034835245670159755,-0.5061980186185199,-0.3058632328087373,-1.1393120584855352,0.3004063834235499,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,1.5842612840471306,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,1.5968661673551403,-0.24018648510625176,-0.09595107516376605,-0.10339612721228914,-0.6469602816761206,0.2994249116879864,-0.8059335691662054,1.4848060659999982,-0.6014363229548109,-0.37474452515955725,-0.5764668918693874,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.5008846629579145,0.6701121307617343,1.3698285031769242,-0.33003966634957393,-0.7595440006140581,1.0597639159951244,0.6462217496195787,0.0382431247463538,0.22180121946276776
-0.9143120717491371,-0.5268942032873519,-0.5807645390964999,-0.8423771966470701,-1.755069327039562,0.9403091083857338,2.619353921736513,-0.7307576506837246,-0.8020732317334225,-0.10730535467355261,0.3722280649463642,-0.2639511273451182,-0.03517423323635953,0.7150796306367172,-0.7153975595776362,-0.17840717969365333,-0.2758875781242474,-0.18431879628460673,0.5025953714807595,-1.4395213950827495,-0.20364139530528658,-1.32871701001723,-1.0249268486056269,0.26670621796737065,-0.4149167343784298,-0.4412445338687881,-0.2725861516831765,-0.7577607673884984,-1.032734707501342,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,1.5842612840471306,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,1.2474713000260145,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.2604329537134565,-0.06955299089257926,-0.07449827936814628,0.2994249116879864,-0.8059335691662054,1.4848060659999982,-0.6014363229548109,-0.37474452515955725,-0.5764668918693874,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.3496358209335163,-0.28943847222974184,1.3698285031769242,0.2612973160573087,-0.7595280357342992,-0.3998455773774159,-0.13348849199415116,0.0382431247463538,1.7771005719363446
-0.28757153182237344,-0.27545775505764836,-0.5807601932928523,-0.5724830544170705,-1.7189680947865036,0.45259320723020074,2.619353921736513,-0.545583597170171,0.2420684712940677,0.05192791745630314,0.37833643918146237,-0.2639511273451182,0.5844768882298302,0.7224027931502618,-0.20703350609535132,-0.2176241380830605,-0.3116504347583328,-0.3740142773674797,-0.33114159645460006,-1.2532481155780995,-0.20364139530528658,-0.863627850589936,0.49974404909023573,-0.3680844109103886,-0.23556819845908344,-0.2262186406499892,-0.1901648856575962,-0.5715273991149445,-0.7805188254344706,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,1.5842612840471306,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.37330142958163526,-0.03570985457286937,0.14567941382722846,0.2994249116879864,0.2611649755067235,1.4848060659999982,0.7633826467495424,-0.37474452515955725,-0.5764668918693874,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.2869158530778318,-0.4636505949413529,1.4765619565355883,-0.30964873592175035,-0.7418569094509887,-0.45124027784827997,-0.28901167488666313,0.0382431247463538,1.7771005719363446
-0.18311477516791283,-0.1723043403993077,-0.5802461381632821,-0.3573834466180038,-1.015010656346449,0.30441110834105034,1.6654818203771111,-0.4145373439144255,-0.2127944478816238,-0.2520299406684983,-0.0007221175187929605,0.27775389406319734,0.39295361400727324,0.2878951506799501,-0.04816973938213728,0.24914864626363356,0.08571463895372408,-0.132753669049726,-0.17287221242505563,-0.7031557681419361,-0.20402601117966124,-0.8016159626662968,0.9266519004450773,-0.4544727996810055,-0.2570523077186673,-0.3159389771241912,-0.5157760228035878,-0.305047132317014,-0.8485770793255311,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.0275124159423017,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.008256030853617344,0.3816888267035528,0.07717968705533423,0.017244781818522615,0.5812945389086023,0.8120625253807,0.9908524750336014,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,-0.4499818511404049,0.46672709336718615,-0.4222083507895193,-0.31304665708318435,0.7621209128825495,-0.9995418820631137,-0.7610812854941911,-0.4352736575686649,-0.32581753537668645,-0.5631132982851803,1.6474922925635471
0.33916900810439016,0.11136754991112702,-0.5800662559898334,-0.17762122423578441,-1.6953991834677409,0.9838602241163394,2.619353921736513,-0.2147121564965027,0.07343769022263247,0.25272565948787606,0.955577804398234,-0.2639511273451182,0.8924601843485626,0.8688660434211534,-0.7153848504762992,-0.2521724109499193,-0.8480932842696077,-0.6059090576471738,-0.5302163535881321,-1.1552713578523306,-0.20364139530528658,-0.6465862428571988,0.16431645159714597,-0.5632784285756429,-0.21085137056482903,0.23637479837374986,-0.06739154147365882,-0.38529403084139113,-0.21603566080861514,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,0.5694663967052745,1.5842612840471306,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,0.08910572561179919,0.9672491439777015,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.6176076175030455,-0.0018667182531594908,0.46860669718044473,0.2994249116879864,0.2611649755067235,1.4848060659999982,0.7633826467495424,-0.37474452515955725,-0.5764668918693874,-0.723002465056363,-0.415467926385037,-0.4499818511404049,0.46672709336718615,-0.1621968365372175,-0.6744961079427884,1.8313785717549305,1.0973254635980738,-0.7387637139976706,-0.5051019239417456,-0.39993344622645927,0.0382431247463538,1.7771005719363446
0.652539278067772,0.34346273289239226,-0.5793208884259237,0.1690989936237107,-0.9835854412547652,1.0127671308559016,1.6654818203771111,0.026624576983798973,-0.4376354893102037,0.015700382040265578,0.7689330361035696,0.27775389406319734,0.80359800883225,0.4831794843744723,-0.7259715318900677,0.20308428244115517,-0.6295424937279765,-0.4419467094226515,-0.4383052219364318,-0.5725200911742447,-0.20402601117966124,-0.5122271523559806,0.47941510378762414,-0.7147314899013444,-0.22409653719299444,0.300852274907461,-0.352078230558338,-0.05673597461894263,-0.09593285982439079,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.0275124159423017,-0.5457455353614983,1.519556867947966,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.3339976147488311,0.42681300846316533,0.5077493981929553,0.017244781818522615,0.5812945389086023,0.8120625253807,0.9908524750336014,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,-0.4499818511404049,0.46672709336718615,-0.25591632873536696,-0.5941740077517653,1.2352097331750056,0.876423717296652,-0.756957024889767,-0.5070891856932856,-0.473713230496415,-0.5631132982851803,1.6474922925635471
-0.9839499095187775,-0.43018787704515765,-0.5814998463841031,-0.9092373510890512,-2.4269511886135993,1.4268935233845133,2.619353921736513,-0.7718622208043157,0.22315660798749928,1.5198058006244024,1.3118996347789573,-0.6250878082839952,0.04501846174177626,1.762291870073592,-0.715372141374962,-0.658348051411638,-1.0865123284968417,-0.8737467639942649,-0.34659217462018765,-1.8343257983212418,-0.20364139530528658,-0.08847925154444591,-1.0249268486056269,0.2732673614183036,-0.5974306406275574,1.6570429558245783,1.489976461241305,-1.0166705720614875,-1.0687655477966091,-0.2875022833343387,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,2.4563334174363685,-1.0769500823099392,1.5842612840471306,-0.4525944664054511,1.7659978691942564,-0.3938772060414334,-0.9162254628865221,0.08910572561179919,0.9672491439777015,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,1.6479331193841484,-0.40798435408967804,0.02825131078969527,0.863785171426914,-1.0193532781007912,1.4848060659999982,-0.6014363229548109,-0.37474452515955725,-0.5764668918693874,0.2330668265425298,-1.6062166052925406,-0.4499818511404049,0.46672709336718615,-0.16003407902495256,-0.8580700970617993,1.3698285031769242,1.8619853546414566,0.7145392465693343,-0.5384056898468654,-0.18538126473983246,1.7190530027848034,0.9994508956995563
-1.1928634228276986,-1.946543072522756,2.2839527634296384,-1.4792132266336224,-0.7784888510353158,-0.5115738337397128,-0.24226238234169223,-1.0274431122471983,0.9666496134144698,-0.41252454954972945,0.2429341436367874,0.4583222345326359,-0.9645114451674862,0.30498252987822083,-0.19750168009255845,0.24701781030718822,2.2394333384730687,1.7448107557975492,-0.8059497485432332,-1.2731368720468959,-0.20479524292841056,-1.4372378138835986,-0.8419663408821233,0.7842164076597046,0.06170721932086169,-0.2491535819673497,0.0838471889090089,-0.9485364129370166,0.6907404866222793,-0.2875022833343387,-0.28165178992967954,0.7286763411362517,-0.3603632660372339,-0.353465264096338,1.3926746362128815,0.4298327401824445,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.8631711658481469,-0.6896740279330925,-0.2156885934117246,1.2013741056615264,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.636717694645272,-0.24018648510625176,-0.1425344294599852,0.4550156220629239,-1.0946549245067159,0.017244781818522615,-0.9126434236334983,0.47569075507105074,-0.9426410653808992,-0.37474452515955725,-0.5764668918693874,-0.2449678192569166,0.7752807525224666,0.7969726597762243,-0.6732959713032994,-0.6882515554371377,1.4963171930982484,-0.5917592882796024,-1.3139020594920596,-0.14775284556210364,1.8218445345770973,0.9324464602796126,-0.7741483163055636,-0.9446732948924149
-0.6241544143756356,-0.3502439806849444,-0.5800265001109208,-0.4639553433304823,-1.52910327785884,1.1150280310022644,-0.24226238234169223,-0.520893723368364,-1.6085157734965916,0.6746173993682509,0.7377124566797348,0.15737500041690478,-0.027227209409697552,0.8835123684482425,-0.014278802483318297,0.7611238832594124,0.618183837727879,0.0490786790714166,0.9387770781554237,-1.3134149096281094,-0.20479524292841056,-1.256369807439651,-0.3947295442246702,0.14259125435388986,-0.5976551349771876,0.10617933904639502,0.6222973571787103,-0.45342818996586165,-1.248919749272946,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,1.8627404896394768,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.8385793912540564,0.2914404631843258,-0.14789084376660452,0.20536486839816498,-0.9126434236334983,0.8120625253807,-0.8289061512388697,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.3424266292259664,-0.036206769870745864,-0.49560302399251777,-0.15671675771307383,0.08131889905911883,-0.3899092686197155,-0.2866975726640728,-0.4435890402913352,1.3882757338179506
1.047153692095734,0.5007716902463606,-0.5790954559686988,0.4223859532178981,-1.4495430864297456,1.1730961853097392,-0.24226238234169223,0.1671669355479319,-0.44116787755518483,1.1546587515834892,1.5155121092822277,0.15737500041690478,1.2096186807035318,1.0885609188274907,-0.01426185701486889,0.6627702415843909,-0.1447571037992685,-0.5130416694120074,-0.4383052219364318,-0.9344148599875507,-0.20479524292841056,-0.3468621178929428,1.1909281893790267,-0.9640549410367951,-0.32556798322572006,1.0096717820364456,0.8958901707914007,0.043194125430281456,-0.15998768701597732,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.0275124159423017,-0.5457455353614983,1.519556867947966,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,1.314812276306842,0.3816888267035528,0.5762491249648499,0.20536486839816498,0.5101546359304069,0.8120625253807,0.9908524750336014,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.0925079833642346,-0.5496169508214748,0.11979706744482388,0.9579874390079461,0.10900466137462356,-0.5302510640388217,-0.6419575116404836,-0.4435890402913352,1.3882757338179506
-0.7402174773250361,0.4981928548799024,-0.5763849971771694,0.7783175809373949,1.648199034010957,-1.7810818661257937,-0.24226238234169223,0.43482144659719263,0.6614988190987439,-1.1435807512729297,-0.8443564702106768,-1.1667928296923107,-1.1929833591098769,-0.8374308222347333,0.5300943714539619,1.0920498898884652,-0.5619904311969276,-0.4469222535354931,0.05987688173603901,1.6157018717494784,-0.20479524292841056,-0.6775921868190183,0.37777037727456675,1.1114534372749838,3.282505204026415,-0.7331673907120195,-0.86349915605346,2.2810227295629026,1.393341872379993,2.810887708599574,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,1.9256770842656208,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,1.2474713000260145,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-1.0972047176320217,-1.524807852640104,-0.8818164877511869,-1.1114757376593325,-0.2723842968297409,-0.5334245558578966,0.08097316189736578,-0.37474452515955725,-0.5764668918693874,-1.2010371108558093,0.17990641306871485,2.0439271706928537,-1.813319035973785,0.721650066808407,2.162230821033285,-0.7850333794966425,0.32247010734077936,0.5678818698826621,-0.4424003893672913,1.384665989588014,-0.8469834110205631,-0.16702361865562645
-1.3669580172517997,0.20807387615332043,1.302972977189015,0.5269884118093128,1.6637952392317457,-1.734548350152938,-0.24226238234169223,0.2305195238196018,0.65263388317379,-1.2052382493541758,-0.8525009691908076,-1.1667928296923107,-1.8685062483264279,-0.8374308222347333,0.5300943714539619,1.2658686431895012,-0.32357138696969423,-0.08670314136365513,0.6755229963340663,1.5558111938524295,-0.20479524292841056,-1.2356991781317712,-1.4213412820065512,1.1196548665886499,0.47131960965562064,-0.8233925843850313,-0.8863518661494006,0.6412606333006371,1.2131876709036564,2.810887708599574,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,1.9256770842656208,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,1.2474713000260145,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-1.1978504051252294,-1.558650988959814,-0.8818164877511869,-1.1114757376593325,-1.3394828415026698,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,-1.2010371108558093,0.17990641306871485,2.0439271706928537,-1.813319035973785,0.6589300989527224,2.3258599643278357,-0.7850333794966425,0.32247010734077936,0.5667533524446935,-0.4424003893672913,1.5247144218635402,-0.8469834110205631,-0.16702361865562645
